#{"t_start": 1655324826.9617455, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-67.871964,30,44493.209196
-144.371516,66,44524.991772
-196.071644,96,44571.620472
-236.258594,111,44626.949989
-71.182198,31,44643.476186
-314.411556,153,44720.996571
-63.670943,27,44735.147554
-127.334609,57,44762.928286
-173.834358,82,44805.762468
-46.890545,25,44818.458333
-177.614647,86,44863.034253
-142.272079,60,44891.32665
-29.391132,13,44898.547455
-31.969212,13,44905.479202
-117.77952,54,44931.749585
-166.006123,76,44967.786399
-54.431087,21,44977.545114
-139.040758,62,45006.750338
-227.468201,110,45057.746071
-70.680686,32,45072.693243
-22.60841,9,45077.059717
-51.353281,27,45090.164348
-285.406484,147,45161.620464
-237.47274,124,45219.429638
-86.669847,41,45238.230546
-196.532541,93,46644.484445
-138.780661,63,46674.26338
-98.683804,40,46692.576848
-218.002403,93,46737.28945
-125.266731,52,46763.274953
-116.60058,57,46789.845735
-68.68509,30,46804.285551
-212.888382,117,46859.626462
-281.171261,135,46922.704179
-120.512023,54,46947.479139
-63.812206,27,46959.775142
-55.141971,29,46973.831307
-278.565143,140,47040.337767
-107.771013,47,47063.425952
-97.864323,52,47087.362947
-206.963337,93,47129.127717
-132.627281,61,47157.066075
-229.595397,114,47209.923487
-13.676434,5,47212.209978
-238.482811,124,47270.687809
-288.019716,132,47332.803138
-235.423698,107,47381.431341
-47.87314,19,47390.107691
-141.984081,60,47417.128344
-216.698471,112,47468.038208
-107.933677,45,47489.179551
-128.455433,56,47514.463094
-188.45534,89,47556.287457
-201.75462,89,47597.026181
-194.21846,86,47636.928319
-164.148278,68,47670.503824
-43.028265,17,47678.837623
-156.425981,67,47712.035946
-91.8727,40,47730.124791
-175.455008,78,47767.359079
-131.606757,55,47793.88573
-34.373094,18,47802.29895
-234.143088,108,47854.78485
-54.058886,22,47865.328284
-163.490648,73,47901.7212
-52.95783,20,47911.649511
-179.828567,83,47954.219135
-252.849589,122,48014.326592
-137.279333,65,48046.56149
-71.578,39,48066.97972
-16.430787,7,48070.598341
-302.548651,144,48143.573528
-41.642237,18,48152.562888
-151.23362,65,48185.896594
-33.078615,14,48193.112829
-239.368744,124,48256.008529
-116.22982,54,48280.986132
-151.426751,64,48309.257763
-258.986486,131,48370.062605
-272.266458,141,48436.72742
-250.332335,121,48496.423523
-247.302948,119,48561.343446
-217.654266,101,48611.710822
-30.501002,12,48617.570374
-96.998275,41,48636.698234
-23.926379,10,48641.025072
-191.290256,83,48679.087152
-234.511136,116,48733.737369
-176.110551,78,48768.956302
-5.176512,2,48769.917786
-170.602092,74,48804.149711
-82.866898,37,48821.68185
-207.72731,100,48871.674072
-101.301259,40,48891.822578
-15.722957,6,48894.529498
-237.332811,126,48958.605327
-174.886264,93,49006.391528
-44.975469,17,50155.019253
-126.563346,50,50177.745738
-99.326655,41,50196.378886
-180.56184,87,50237.616007
-92.976546,37,50254.840177
-150.068052,64,50284.992446
-201.62805,91,50327.137649
-314.630387,151,50398.714431
-103.411837,46,50419.940626
-106.960876,46,50440.583866
-123.196499,59,50467.325922
-188.56704,97,50513.906119
-18.020091,7,50517.148221
-194.26483,97,50561.162565
-220.905562,125,50625.173418
-246.611937,120,50685.222802
-55.662048,25,50696.509645
-201.399208,97,50740.490334
-112.401018,54,50765.924167
-234.945593,106,50819.205438
-180.834359,80,50855.654185
-195.960058,94,50899.954046
-180.09553,84,50939.271563
-315.645309,153,51009.007153
-20.554775,8,51012.618434
-62.236344,25,51024.982611
-33.475427,14,51031.805893
-164.877485,72,51065.010272
-24.59302,10,51069.436821
-194.086092,97,51120.991116
-57.850822,31,51135.36919
-167.38899,76,51173.18243
-12.263089,5,51176.089197
-174.237646,79,51215.865631
-125.340687,65,51250.304774
-37.854333,16,51258.046097
-67.133099,28,51271.152292
-69.403589,36,51289.841985
-44.775774,19,51300.08614
-68.976293,27,51313.036807
-31.162627,12,51318.588291
-219.347913,102,51367.099806
-44.009707,17,51375.17358
-166.016799,82,51415.032813
-187.271927,91,51459.067168
-172.596271,81,51497.29113
-226.427656,116,51550.708376
-146.616875,60,51580.926819
-112.421056,52,51617.307675
-64.264059,27,51630.307034
-30.892589,12,51636.308063
-207.381102,109,51693.353651
-268.436503,129,51757.428898
-87.58146,38,51774.642893
-64.559902,26,51786.231785
-109.919024,46,51806.838294
