#{"t_start": 1658871392.1993887, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-15.839549,5,405514.147127
-16.066399,4,405614.164736
-16.916622,4,405687.912329
-19.650109,5,405799.425508
-15.018812,4,405886.460426
-17.301796,4,405972.406111
-16.217985,4,406054.951605
-17.711954,4,406141.073269
-17.559735,4,406227.415995
-17.936251,4,406307.851495
-15.866746,4,406392.369882
-16.072488,4,406469.504316
-15.444665,4,406556.663796
-14.792076,4,406639.943827
-15.053275,4,406718.363096
-19.505116,5,406828.678427
-15.990302,4,406911.76142
-25.146498,6,407036.920199
-17.558871,4,407119.583748
-15.221842,4,407204.562847
-15.914717,4,407269.61836
-16.189631,4,407350.232666
-16.720567,5,407464.928941
-16.839473,4,407550.817715
-15.859792,4,407635.150155
-15.827079,4,407712.851366
-22.820316,5,407827.243538
-15.211261,4,407909.784693
-17.740859,4,407996.988916
-16.677216,4,408072.365798
-21.454984,5,408190.008889
-14.93901,4,408283.334132
-19.013262,4,408359.842741
-15.669456,4,408440.686167
-15.115633,4,408534.578957
-16.969218,4,408619.80993
-14.277168,4,408703.466702
-16.760746,4,408789.740699
-16.039445,4,408876.618779
-17.710865,4,408961.997864
-21.089347,5,409059.674695
-14.909935,4,409135.913969
-18.007953,5,409242.730571
-15.045999,4,409334.290151
-15.926263,4,409417.689002
-17.342788,4,409501.919849
-15.397366,4,409589.092418
-17.372471,5,409689.681172
-15.078078,4,409772.769231
-14.97872,4,409858.437071
-17.55216,4,409940.071661
-14.929874,4,410020.460457
-16.47208,4,410113.888097
-15.2904,4,410195.72678
-15.682394,4,410279.449369
-15.376971,4,410363.298168
-14.822351,4,410458.970066
-20.675231,5,410560.43733
-15.347871,4,410648.778808
-16.499147,4,410722.708389
-17.125003,5,410835.664404
-14.714084,4,410922.122078
-17.16104,4,411001.544235
-15.377013,4,411094.693213
-16.780083,4,411177.654201
-15.830874,4,411266.729523
-15.65395,4,411356.705468
-17.554468,5,411461.974291
-16.834094,4,411543.328215
-21.387239,5,411645.159087
-15.65554,4,411734.377837
-15.810697,4,411812.462207
-15.71678,4,411899.434393
-15.221255,4,411986.467753
-16.080203,4,412067.889504
-13.969299,3,412133.832707
